Date,Time,Latitude,Longitude,Logger ID,Deployment,Altitude,R-Err,C-Err,Total C-Err,Sats Used,# Sats,Duplicates,Notes
14/03/2013,15:10:36,-53.870714,-38.481738,SFL00000419,W8955_01_160313,0,0.486591,-0.44,-10.7,4,4,0,
14/03/2013,15:29:03,-53.865437,-38.479887,SFL00000419,W8955_01_160313,0,0.224343,-0.33,-10.7,4,4,0,
14/03/2013,15:46:28,-53.865975,-38.482898,SFL00000419,W8955_01_160313,0,10.668337,0.45,-10.25,6,6,0,
14/03/2013,15:53:04,-53.86577,-38.481503,SFL00000419,W8955_01_160313,0,3.998855,-0.76,-11.01,6,6,0,
14/03/2013,16:00:04,-53.867195,-38.481109,SFL00000419,W8955_01_160313,0,8.282288,0.58,-10.43,6,6,0,
14/03/2013,16:06:15,-53.867892,-38.482494,SFL00000419,W8955_01_160313,0,3.732647,-0.45,-10.43,5,5,0,
14/03/2013,16:15:01,-53.868328,-38.485141,SFL00000419,W8955_01_160313,0,2.526517,-0.42,-10.43,5,5,0,
14/03/2013,16:20:36,-53.868743,-38.486453,SFL00000419,W8955_01_160313,0,3.419654,-0.76,-11.19,6,6,0,
14/03/2013,16:25:03,-53.868899,-38.48787,SFL00000419,W8955_01_160313,0,5.263181,0.12,-11.07,7,7,0,
14/03/2013,16:30:13,-53.869178,-38.48924,SFL00000419,W8955_01_160313,0,14.804324,0.02,-11.05,6,6,0,
14/03/2013,16:37:25,-53.870395,-38.489843,SFL00000419,W8955_01_160313,0,2.058095,-0.12,-11.17,7,7,0,
14/03/2013,16:54:19,-53.872566,-38.491217,SFL00000419,W8955_01_160313,0,4.691616,0.73,-10.44,7,7,0,
14/03/2013,17:23:01,-53.876215,-38.490891,SFL00000419,W8955_01_160313,0,10.074948,-0.44,-10.88,7,7,0,
14/03/2013,17:29:46,-53.876139,-38.491752,SFL00000419,W8955_01_160313,0,6.750683,-0.38,-10.88,5,5,0,
14/03/2013,17:35:02,-53.87692,-38.49181,SFL00000419,W8955_01_160313,0,7.515003,-0.4,-11.28,7,7,0,
14/03/2013,17:44:28,-53.877571,-38.490971,SFL00000419,W8955_01_160313,0,4.710015,0.91,-10.37,7,7,0,
14/03/2013,17:50:16,-53.878159,-38.490579,SFL00000419,W8955_01_160313,0,7.093326,-0.4,-10.77,6,6,0,
14/03/2013,18:17:08,-53.880467,-38.487985,SFL00000419,W8955_01_160313,0,7.182512,-0.55,-11.32,6,6,0,
14/03/2013,18:25:12,-53.881575,-38.487051,SFL00000419,W8955_01_160313,0,1.581071,0.21,-11.11,6,6,0,
14/03/2013,18:30:02,-53.881376,-38.48644,SFL00000419,W8955_01_160313,0,0.570209,0.27,-11.11,5,5,0,
14/03/2013,18:39:11,-53.883156,-38.485497,SFL00000419,W8955_01_160313,0,10.326295,0.03,-11.08,6,6,0,
14/03/2013,18:45:02,-53.883332,-38.485223,SFL00000419,W8955_01_160313,0,4.236464,-0.28,-11.36,6,6,0,
14/03/2013,18:50:02,-53.883792,-38.484236,SFL00000419,W8955_01_160313,0,8.74295,0.5,-10.86,7,7,0,
14/03/2013,18:58:02,-53.884179,-38.483571,SFL00000419,W8955_01_160313,0,6.827061,0.26,-10.6,7,7,0,
14/03/2013,19:07:03,-53.884975,-38.482253,SFL00000419,W8955_01_160313,0,6.264155,-0.01,-10.61,6,6,0,
14/03/2013,19:27:02,-53.886062,-38.48047,SFL00000419,W8955_01_160313,0,9.8423,-0.4,-11.01,7,7,0,
14/03/2013,19:32:01,-53.88631,-38.480199,SFL00000419,W8955_01_160313,0,4.918834,-0.01,-11.02,8,8,0,
14/03/2013,19:38:03,-53.886549,-38.47971,SFL00000419,W8955_01_160313,0,12.36671,-0.39,-11.41,8,8,0,
14/03/2013,19:56:01,-53.888629,-38.47743,SFL00000419,W8955_01_160313,0,14.329743,0.11,-11.3,8,8,0,
14/03/2013,20:02:03,-53.888951,-38.4768,SFL00000419,W8955_01_160313,0,12.465449,0.74,-10.56,8,8,0,
14/03/2013,20:08:03,-53.889842,-38.475765,SFL00000419,W8955_01_160313,0,6.610181,-0.64,-11.2,6,6,0,
14/03/2013,21:10:01,-53.89377,-38.47877,SFL00000419,W8955_01_160313,0,14.30089,0.45,-10.75,8,8,0,
14/03/2013,21:16:41,-53.893341,-38.479093,SFL00000419,W8955_01_160313,0,8.4676,-0.12,-10.87,6,6,0,
14/03/2013,21:24:21,-53.89248,-38.480655,SFL00000419,W8955_01_160313,0,6.072592,-0.64,-11.51,6,6,0,
14/03/2013,21:29:04,-53.892058,-38.481672,SFL00000419,W8955_01_160313,0,22.546762,0.87,-10.64,8,8,0,
14/03/2013,21:37:15,-53.89023,-38.485039,SFL00000419,W8955_01_160313,0,13.401576,-0.19,-10.83,6,6,0,
14/03/2013,21:42:03,-53.888877,-38.487378,SFL00000419,W8955_01_160313,0,9.996652,-0.15,-10.98,6,6,0,
14/03/2013,21:58:06,-53.881393,-38.495357,SFL00000419,W8955_01_160313,0,11.305043,-0.12,-10.98,5,5,0,
14/03/2013,22:16:00,-53.874295,-38.504366,SFL00000419,W8955_01_160313,0,2.075094,-0.35,-11.33,7,7,0,
14/03/2013,23:20:11,-53.83042,-38.502402,SFL00000419,W8955_01_160313,0,11.01587,-0.09,-11.42,7,7,0,
15/03/2013,00:24:09,-53.806296,-38.453209,SFL00000419,W8955_01_160313,0,0.354974,0.62,-11.42,4,4,0,
15/03/2013,01:08:00,-53.803555,-38.443059,SFL00000419,W8955_01_160313,0,9.151233,-0.24,-11.66,6,6,0,
15/03/2013,04:43:17,-53.761049,-38.424278,SFL00000419,W8955_01_160313,0,9.259734,-0.26,-11.92,8,8,0,
15/03/2013,05:12:07,-53.754801,-38.425923,SFL00000419,W8955_01_160313,0,9.116331,0.1,-11.82,8,8,0,
15/03/2013,06:07:04,-53.752832,-38.425225,SFL00000419,W8955_01_160313,0,6.908067,0.31,-11.51,8,8,0,
15/03/2013,06:41:03,-53.748597,-38.427805,SFL00000419,W8955_01_160313,0,3.010807,-0.03,-11.54,8,8,0,
15/03/2013,06:47:10,-53.747989,-38.428165,SFL00000419,W8955_01_160313,0,15.484698,0.19,-11.54,5,5,0,
15/03/2013,07:39:01,-53.753921,-38.410568,SFL00000419,W8955_01_160313,0,11.956708,0.04,-11.5,8,8,0,
15/03/2013,07:47:01,-53.755981,-38.404449,SFL00000419,W8955_01_160313,0,5.103636,-0.76,-12.26,7,7,0,
15/03/2013,07:57:04,-53.757639,-38.399743,SFL00000419,W8955_01_160313,0,7.2998,0.64,-11.62,6,6,0,
15/03/2013,08:05:04,-53.758362,-38.396855,SFL00000419,W8955_01_160313,0,2.093703,-0.27,-11.89,6,6,0,
15/03/2013,08:36:03,-53.764071,-38.369461,SFL00000419,W8955_01_160313,0,1.113813,0.5,-11.89,4,4,0,
15/03/2013,08:42:04,-53.765508,-38.361216,SFL00000419,W8955_01_160313,0,4.505743,-0.42,-11.89,5,5,0,
15/03/2013,08:49:45,-53.766419,-38.352858,SFL00000419,W8955_01_160313,0,14.496443,-0.06,-11.95,8,8,0,
15/03/2013,08:56:04,-53.763729,-38.355066,SFL00000419,W8955_01_160313,0,0.088978,-1.04,-11.95,4,4,0,
15/03/2013,09:11:10,-53.768137,-38.325159,SFL00000419,W8955_01_160313,0,8.776502,0.36,-11.59,7,7,0,
15/03/2013,09:17:03,-53.768288,-38.323407,SFL00000419,W8955_01_160313,0,15.03999,-0.73,-12.32,8,8,0,
15/03/2013,09:22:02,-53.768451,-38.322259,SFL00000419,W8955_01_160313,0,10.078494,0.36,-11.96,8,8,0,
15/03/2013,09:28:02,-53.768572,-38.320909,SFL00000419,W8955_01_160313,0,13.277002,0.43,-11.53,8,8,0,
15/03/2013,09:34:06,-53.769162,-38.318805,SFL00000419,W8955_01_160313,0,4.684824,-0.72,-11.53,5,5,0,
15/03/2013,09:40:00,-53.770223,-38.315974,SFL00000419,W8955_01_160313,0,15.540767,-0.83,-12.36,6,6,0,
15/03/2013,09:45:06,-53.771636,-38.311388,SFL00000419,W8955_01_160313,0,6.269655,0.09,-12.36,5,5,0,
15/03/2013,09:53:02,-53.773787,-38.306172,SFL00000419,W8955_01_160313,0,12.009915,0.36,-12,6,6,0,
15/03/2013,10:27:06,-53.77849,-38.286769,SFL00000419,W8955_01_160313,0,5.137106,-0.3,-12.3,6,6,0,
15/03/2013,10:36:03,-53.78022,-38.281243,SFL00000419,W8955_01_160313,0,2.557249,-0.13,-12.43,6,6,0,
15/03/2013,10:44:07,-53.782158,-38.277918,SFL00000419,W8955_01_160313,0,4.321193,0.73,-12.43,5,5,0,
15/03/2013,10:50:19,-53.783927,-38.271933,SFL00000419,W8955_01_160313,0,0.141177,0.43,-12.43,4,4,0,
15/03/2013,10:55:04,-53.784732,-38.271097,SFL00000419,W8955_01_160313,0,0.961392,0.1,-12.43,4,4,0,
15/03/2013,11:03:01,-53.786259,-38.265583,SFL00000419,W8955_01_160313,0,10.815856,0.85,-11.58,8,8,0,
15/03/2013,11:08:02,-53.787547,-38.263289,SFL00000419,W8955_01_160313,0,7.172086,-0.54,-11.58,5,5,0,
15/03/2013,11:14:06,-53.788965,-38.258872,SFL00000419,W8955_01_160313,0,5.649129,-0.04,-11.62,6,6,0,
15/03/2013,11:46:18,-53.795143,-38.235714,SFL00000419,W8955_01_160313,0,15.855101,-0.37,-11.62,5,5,0,
15/03/2013,11:51:02,-53.796024,-38.232131,SFL00000419,W8955_01_160313,0,7.679069,-0.53,-11.62,5,5,0,
15/03/2013,12:00:35,-53.797908,-38.225551,SFL00000419,W8955_01_160313,0,1.067396,-0.08,-11.62,4,4,0,
15/03/2013,12:09:07,-53.799558,-38.219467,SFL00000419,W8955_01_160313,0,0.487334,-0.69,-11.62,4,4,0,
15/03/2013,12:17:02,-53.803555,-38.219453,SFL00000419,W8955_01_160313,0,0.395663,-1.26,-11.62,4,4,0,
15/03/2013,12:40:00,-53.808899,-38.203108,SFL00000419,W8955_01_160313,0,7.680092,-0.23,-11.62,5,5,0,
15/03/2013,12:49:02,-53.812059,-38.198418,SFL00000419,W8955_01_160313,0,3.111412,-0.97,-12.59,6,6,0,
15/03/2013,13:15:13,-53.820865,-38.18273,SFL00000419,W8955_01_160313,0,0.172912,0.63,-12.59,4,4,0,
15/03/2013,13:31:01,-53.829566,-38.180711,SFL00000419,W8955_01_160313,0,6.42569,0.44,-12.15,6,6,0,
15/03/2013,13:38:03,-53.833697,-38.178282,SFL00000419,W8955_01_160313,0,1.85312,0.27,-12.15,4,4,0,
15/03/2013,13:55:02,-53.842285,-38.168249,SFL00000419,W8955_01_160313,0,5.69945,-0.14,-12.15,5,5,0,
15/03/2013,14:12:11,-53.850958,-38.160394,SFL00000419,W8955_01_160313,0,7.532137,-0.65,-12.15,5,5,0,
15/03/2013,14:29:02,-53.858308,-38.149816,SFL00000419,W8955_01_160313,0,7.474076,0.19,-11.96,6,6,0,
15/03/2013,14:35:04,-53.861759,-38.147485,SFL00000419,W8955_01_160313,0,0.445641,-0.24,-11.96,4,4,0,
15/03/2013,14:50:05,-53.870735,-38.142045,SFL00000419,W8955_01_160313,0,9.241,-0.02,-11.96,5,5,0,
15/03/2013,15:52:06,-53.913741,-38.105464,SFL00000419,W8955_01_160313,0,1.033101,-0.17,-11.96,5,5,0,
15/03/2013,15:59:09,-53.916595,-38.100601,SFL00000419,W8955_01_160313,0,5.754261,-0.37,-12.33,6,6,0,
15/03/2013,16:17:06,-53.930049,-38.090996,SFL00000419,W8955_01_160313,0,8.003861,0.28,-12.05,6,6,0,
15/03/2013,16:23:12,-53.934892,-38.087184,SFL00000419,W8955_01_160313,0,11.252604,-0.65,-12.7,6,6,0,
15/03/2013,16:28:10,-53.938553,-38.085395,SFL00000419,W8955_01_160313,0,4.26721,0.49,-12.21,6,6,0,
15/03/2013,16:44:05,-53.949292,-38.081347,SFL00000419,W8955_01_160313,0,9.635874,0.12,-12.09,6,6,0,
15/03/2013,16:51:04,-53.953827,-38.077948,SFL00000419,W8955_01_160313,0,4.040752,-0.72,-12.09,5,5,0,
15/03/2013,17:00:02,-53.9603,-38.075183,SFL00000419,W8955_01_160313,0,5.673199,-0.11,-12.09,5,5,0,
15/03/2013,17:07:06,-53.965081,-38.073169,SFL00000419,W8955_01_160313,0,13.183035,-0.14,-12.09,5,5,0,
15/03/2013,17:24:04,-53.981959,-38.068459,SFL00000419,W8955_01_160313,0,13.067896,-0.3,-12.39,7,7,0,
15/03/2013,17:39:01,-53.998365,-38.073571,SFL00000419,W8955_01_160313,0,4.606441,0.32,-12.39,5,5,0,
15/03/2013,18:05:04,-54.022758,-38.080354,SFL00000419,W8955_01_160313,0,7.653213,-0.3,-12.39,5,5,0,
15/03/2013,18:23:20,-54.017727,-38.061532,SFL00000419,W8955_01_160313,0,4.163255,0.18,-12.39,5,5,0,
15/03/2013,18:30:02,-54.013011,-38.056183,SFL00000419,W8955_01_160313,0,8.189781,0.14,-12.39,5,5,0,
15/03/2013,18:37:00,-54.009571,-38.051372,SFL00000419,W8955_01_160313,0,0.288226,-0.14,-12.39,4,4,0,
15/03/2013,18:42:00,-54.008538,-38.051619,SFL00000419,W8955_01_160313,0,6.196271,-0.11,-12.5,6,6,0,
15/03/2013,18:47:00,-54.00837,-38.051095,SFL00000419,W8955_01_160313,0,9.196856,-0.01,-12.51,7,7,0,
15/03/2013,18:52:00,-54.007974,-38.050736,SFL00000419,W8955_01_160313,0,10.144527,-0.02,-12.53,6,6,0,
15/03/2013,18:57:00,-54.008341,-38.050917,SFL00000419,W8955_01_160313,0,3.731782,-0.02,-12.53,5,5,0,
15/03/2013,19:02:00,-54.008086,-38.050366,SFL00000419,W8955_01_160313,0,10.248846,0.01,-12.52,8,8,0,
15/03/2013,19:07:00,-54.007754,-38.049963,SFL00000419,W8955_01_160313,0,5.188687,-0.02,-12.54,8,8,0,
15/03/2013,19:12:00,-54.007589,-38.049675,SFL00000419,W8955_01_160313,0,10.104314,0.02,-12.52,7,7,0,
15/03/2013,19:17:00,-54.007659,-38.049093,SFL00000419,W8955_01_160313,0,9.921959,0,-12.52,8,8,0,
15/03/2013,19:22:00,-54.007602,-38.048979,SFL00000419,W8955_01_160313,0,13.992053,-0.01,-12.53,7,7,0,
15/03/2013,19:30:00,-54.007686,-38.048832,SFL00000419,W8955_01_160313,0,0.728793,-0.02,-12.53,4,4,0,
15/03/2013,19:44:00,-54.0078,-38.049263,SFL00000419,W8955_01_160313,0,1.317389,-0.01,-12.53,4,4,0,
15/03/2013,19:50:00,-54.006884,-38.048837,SFL00000419,W8955_01_160313,0,1.612116,0,-12.53,4,4,0,
15/03/2013,19:55:00,-54.006476,-38.048616,SFL00000419,W8955_01_160313,0,0.366536,0.04,-12.53,4,4,0,
15/03/2013,20:00:00,-54.007217,-38.048622,SFL00000419,W8955_01_160313,0,3.253527,-0.03,-12.53,5,5,0,
15/03/2013,20:06:00,-54.006168,-38.048391,SFL00000419,W8955_01_160313,0,0.689627,0.03,-12.53,4,4,0,
15/03/2013,20:11:00,-54.006305,-38.04802,SFL00000419,W8955_01_160313,0,0.1245,0.02,-12.53,4,4,0,
15/03/2013,20:17:00,-54.007343,-38.048903,SFL00000419,W8955_01_160313,0,1.533727,-0.07,-12.53,4,4,0,
15/03/2013,20:22:00,-54.008166,-38.04891,SFL00000419,W8955_01_160313,0,1.62481,-0.07,-12.53,4,4,0,
15/03/2013,20:27:00,-54.006951,-38.047709,SFL00000419,W8955_01_160313,0,1.134388,0,-12.53,4,4,0,
15/03/2013,20:51:00,-54.006979,-38.054145,SFL00000419,W8955_01_160313,0,0.700453,-0.09,-12.53,4,4,0,
15/03/2013,21:47:00,-54.007908,-38.049122,SFL00000419,W8955_01_160313,0,10.205851,-0.26,-12.53,5,5,0,
15/03/2013,22:02:00,-54.007386,-38.049013,SFL00000419,W8955_01_160313,0,5.08039,-0.24,-12.77,8,8,0,
15/03/2013,22:17:00,-54.007579,-38.049053,SFL00000419,W8955_01_160313,0,12.98247,-0.02,-12.79,7,7,0,
15/03/2013,22:32:00,-54.00755,-38.048892,SFL00000419,W8955_01_160313,0,6.603654,-0.03,-12.82,8,8,0,
15/03/2013,22:47:00,-54.007558,-38.04878,SFL00000419,W8955_01_160313,0,12.710613,0.01,-12.81,8,8,0,
15/03/2013,23:02:00,-54.007545,-38.048875,SFL00000419,W8955_01_160313,0,4.510192,-0.04,-12.85,8,8,0,
15/03/2013,23:17:00,-54.00736,-38.048879,SFL00000419,W8955_01_160313,0,11.564478,-0.02,-12.87,7,7,0,
15/03/2013,23:33:00,-54.007433,-38.048578,SFL00000419,W8955_01_160313,0,0.814495,0.02,-12.87,4,4,0,
15/03/2013,23:48:00,-54.007554,-38.048787,SFL00000419,W8955_01_160313,0,13.35794,-0.03,-12.87,5,5,0,
16/03/2013,00:03:00,-54.007721,-38.049144,SFL00000419,W8955_01_160313,0,6.114642,-0.09,-12.96,6,6,0,
16/03/2013,00:20:00,-54.007177,-38.048462,SFL00000419,W8955_01_160313,0,15.217862,0.05,-12.96,5,5,0,
16/03/2013,00:35:00,-54.007557,-38.048931,SFL00000419,W8955_01_160313,0,0.37945,-0.05,-12.96,5,5,0,
16/03/2013,00:52:00,-54.008433,-38.05281,SFL00000419,W8955_01_160313,0,0.296574,-0.53,-12.96,4,4,0,
16/03/2013,01:07:00,-54.00758,-38.049249,SFL00000419,W8955_01_160313,0,19.885459,-0.11,-13.07,6,6,0,
16/03/2013,01:23:00,-54.007583,-38.048992,SFL00000419,W8955_01_160313,0,11.01645,0,-13.07,7,7,0,
16/03/2013,01:39:00,-54.00755,-38.048852,SFL00000419,W8955_01_160313,0,14.432555,0.01,-13.06,7,7,0,
16/03/2013,01:54:00,-54.00743,-38.048798,SFL00000419,W8955_01_160313,0,6.668191,-0.04,-13.1,8,8,0,
16/03/2013,02:09:00,-54.007489,-38.048697,SFL00000419,W8955_01_160313,0,17.390382,0,-13.1,7,8,0,
16/03/2013,02:24:00,-54.007421,-38.048441,SFL00000419,W8955_01_160313,0,12.671914,-0.03,-13.13,6,6,0,
16/03/2013,02:39:00,-54.007568,-38.048705,SFL00000419,W8955_01_160313,0,4.859812,-0.02,-13.15,6,6,0,
16/03/2013,02:54:00,-54.007843,-38.049328,SFL00000419,W8955_01_160313,0,15.058817,-0.04,-13.19,6,6,0,
16/03/2013,03:10:00,-54.007617,-38.048972,SFL00000419,W8955_01_160313,0,11.016207,-0.05,-13.24,7,7,0,
16/03/2013,03:25:00,-54.007708,-38.048886,SFL00000419,W8955_01_160313,0,2.863714,0,-13.24,5,5,0,
16/03/2013,03:40:00,-54.007735,-38.049369,SFL00000419,W8955_01_160313,0,13.341304,-0.07,-13.31,6,6,0,
16/03/2013,03:55:00,-54.007615,-38.048949,SFL00000419,W8955_01_160313,0,3.299421,-0.02,-13.33,7,7,0,
16/03/2013,04:10:00,-54.007382,-38.048801,SFL00000419,W8955_01_160313,0,9.923359,0.05,-13.28,8,8,0,
16/03/2013,04:25:00,-54.007624,-38.048942,SFL00000419,W8955_01_160313,0,10.428668,-0.05,-13.33,8,8,0,
16/03/2013,04:40:00,-54.007492,-38.049037,SFL00000419,W8955_01_160313,0,3.720002,0.01,-13.32,8,8,0,
16/03/2013,04:55:00,-54.007674,-38.048862,SFL00000419,W8955_01_160313,0,7.991857,-0.04,-13.36,8,8,0,
16/03/2013,05:10:00,-54.007508,-38.048713,SFL00000419,W8955_01_160313,0,8.058042,-0.01,-13.37,8,8,0,
16/03/2013,05:25:00,-54.007531,-38.048855,SFL00000419,W8955_01_160313,0,12.603663,-0.04,-13.41,8,8,0,
16/03/2013,05:40:00,-54.00777,-38.048634,SFL00000419,W8955_01_160313,0,13.362283,0,-13.41,7,7,0,
16/03/2013,05:55:00,-54.008479,-38.048556,SFL00000419,W8955_01_160313,0,1.378186,0.02,-13.41,5,5,0,
16/03/2013,06:10:00,-54.007565,-38.049018,SFL00000419,W8955_01_160313,0,12.836018,-0.07,-13.48,6,6,0,
16/03/2013,06:25:00,-54.007612,-38.049255,SFL00000419,W8955_01_160313,0,10.090936,-0.07,-13.55,7,7,0,
16/03/2013,06:40:00,-54.007242,-38.049231,SFL00000419,W8955_01_160313,0,20.916195,0.04,-13.51,6,6,0,
16/03/2013,06:55:00,-54.007711,-38.049882,SFL00000419,W8955_01_160313,0,0.821261,-0.09,-13.51,4,4,0,
16/03/2013,07:10:00,-54.007601,-38.048576,SFL00000419,W8955_01_160313,0,4.544893,-0.02,-13.53,6,6,0,
16/03/2013,07:25:00,-54.007574,-38.049024,SFL00000419,W8955_01_160313,0,0.27859,-0.05,-13.53,5,5,0,
16/03/2013,07:40:00,-54.007466,-38.048825,SFL00000419,W8955_01_160313,0,8.418525,-0.04,-13.57,6,6,0,
16/03/2013,07:56:00,-54.008101,-38.048745,SFL00000419,W8955_01_160313,0,8.264679,-0.09,-13.66,6,6,0,
16/03/2013,08:11:00,-54.007624,-38.049192,SFL00000419,W8955_01_160313,0,6.209245,-0.03,-13.66,5,5,0,
16/03/2013,08:26:00,-54.007373,-38.048913,SFL00000419,W8955_01_160313,0,13.752478,0.01,-13.65,7,7,0,
16/03/2013,08:41:00,-54.007668,-38.048426,SFL00000419,W8955_01_160313,0,9.950867,0.03,-13.62,8,8,0,
16/03/2013,08:56:00,-54.007405,-38.048571,SFL00000419,W8955_01_160313,0,8.362354,-0.02,-13.64,7,7,0,
16/03/2013,09:11:00,-54.007559,-38.049353,SFL00000419,W8955_01_160313,0,11.185861,-0.11,-13.75,8,8,0,
16/03/2013,09:26:00,-54.007778,-38.049148,SFL00000419,W8955_01_160313,0,7.785703,0,-13.75,8,8,0,
16/03/2013,09:41:00,-54.0072,-38.04945,SFL00000419,W8955_01_160313,0,15.124743,-0.01,-13.76,7,7,0,
16/03/2013,09:56:00,-54.007445,-38.04931,SFL00000419,W8955_01_160313,0,6.43659,-0.01,-13.77,8,8,0,
16/03/2013,10:11:00,-54.007417,-38.049058,SFL00000419,W8955_01_160313,0,3.568628,-0.03,-13.8,7,7,0,
16/03/2013,11:04:00,-54.007595,-38.049337,SFL00000419,W8955_01_160313,0,15.150459,-0.09,-13.89,8,8,0,
16/03/2013,11:19:00,-54.007473,-38.048752,SFL00000419,W8955_01_160313,0,8.077252,0,-13.89,8,8,0,
16/03/2013,11:34:00,-54.007455,-38.04897,SFL00000419,W8955_01_160313,0,6.539789,-0.04,-13.93,8,8,0,
16/03/2013,11:49:00,-54.007357,-38.049038,SFL00000419,W8955_01_160313,0,2.421135,0.02,-13.93,5,5,0,
16/03/2013,12:04:00,-54.007716,-38.0489,SFL00000419,W8955_01_160313,0,3.346411,-0.01,-13.94,6,6,0,
16/03/2013,12:19:00,-54.007712,-38.048927,SFL00000419,W8955_01_160313,0,14.911037,-0.05,-13.99,7,7,0,
16/03/2013,12:34:00,-54.007607,-38.049285,SFL00000419,W8955_01_160313,0,12.841493,0,-13.99,6,6,0,
16/03/2013,13:09:00,-54.007499,-38.046638,SFL00000419,W8955_01_160313,0,0.138049,0.02,-13.99,4,4,0,
16/03/2013,13:26:00,-54.00821,-38.043776,SFL00000419,W8955_01_160313,0,0.290741,0.01,-13.99,4,4,0,
16/03/2013,13:41:00,-54.007666,-38.048869,SFL00000419,W8955_01_160313,0,7.447554,-0.13,-14.12,7,7,0,
16/03/2013,13:56:00,-54.007489,-38.04866,SFL00000419,W8955_01_160313,0,9.081133,-0.03,-14.12,5,5,0,
16/03/2013,14:11:00,-54.0077,-38.048958,SFL00000419,W8955_01_160313,0,16.691761,-0.04,-14.12,5,5,0,
16/03/2013,14:26:00,-54.007509,-38.04873,SFL00000419,W8955_01_160313,0,10.100044,-0.06,-14.18,6,6,0,
16/03/2013,14:41:00,-54.007876,-38.048689,SFL00000419,W8955_01_160313,0,15.854674,-0.01,-14.19,6,6,0,
16/03/2013,14:56:00,-54.007645,-38.049326,SFL00000419,W8955_01_160313,0,14.84618,-0.06,-14.25,7,7,0,
16/03/2013,15:11:00,-54.007654,-38.04817,SFL00000419,W8955_01_160313,0,13.247829,0.02,-14.23,6,6,0,
16/03/2013,15:26:00,-54.007711,-38.048617,SFL00000419,W8955_01_160313,0,6.693888,-0.07,-14.3,7,7,0,
16/03/2013,15:42:00,-54.007621,-38.049109,SFL00000419,W8955_01_160313,0,3.117843,-0.08,-14.38,6,6,0,
16/03/2013,15:57:00,-54.007638,-38.047892,SFL00000419,W8955_01_160313,0,1.572266,0.11,-14.38,5,5,0,
16/03/2013,16:12:00,-54.001514,-38.054538,SFL00000419,W8955_01_160313,0,2.408525,0.2,-14.38,4,4,0,
16/03/2013,16:27:00,-54.007572,-38.049178,SFL00000419,W8955_01_160313,0,8.717995,-0.02,-14.4,6,6,0,
16/03/2013,16:42:00,-54.007447,-38.048808,SFL00000419,W8955_01_160313,0,18.24684,-0.02,-14.42,6,6,0,
16/03/2013,16:57:00,-54.007743,-38.049209,SFL00000419,W8955_01_160313,0,8.747133,-0.03,-14.45,6,6,0,
16/03/2013,17:12:00,-54.007376,-38.048982,SFL00000419,W8955_01_160313,0,0.359632,0.04,-14.45,4,4,0,
