Date,Time,Latitude,Longitude,Logger ID,Deployment,Altitude,R-Err,C-Err,Total C-Err,Sats Used,# Sats,Duplicates,Notes
02/03/2013,11:31:00,-56.4389,-36.437644,SFL00000420,W8940_01_170313,0,3.561879,0.63,-12.73,6,6,0,
02/03/2013,11:36:00,-56.439337,-36.435109,SFL00000420,W8940_01_170313,0,1.067321,-0.1,-12.73,4,4,0,
02/03/2013,11:41:00,-56.439645,-36.435782,SFL00000420,W8940_01_170313,0,6.424994,-0.63,-12.73,5,5,0,
02/03/2013,11:49:00,-56.440596,-36.433906,SFL00000420,W8940_01_170313,0,6.30636,-0.39,-13.12,8,8,0,
02/03/2013,11:54:00,-56.440858,-36.43216,SFL00000420,W8940_01_170313,0,4.833166,0,-13.12,7,7,0,
02/03/2013,11:59:00,-56.441844,-36.431556,SFL00000420,W8940_01_170313,0,7.027822,-0.19,-13.12,5,5,0,
02/03/2013,12:04:00,-56.441777,-36.429954,SFL00000420,W8940_01_170313,0,12.703838,0.24,-12.88,7,7,0,
02/03/2013,12:12:00,-56.442751,-36.428184,SFL00000420,W8940_01_170313,0,0.925549,-0.26,-12.88,4,4,0,
02/03/2013,12:19:00,-56.442774,-36.426363,SFL00000420,W8940_01_170313,0,0.819951,-0.49,-12.88,5,5,0,
02/03/2013,12:37:01,-56.444167,-36.421453,SFL00000420,W8940_01_170313,0,1.282764,-0.54,-12.88,5,5,0,
02/03/2013,12:42:32,-56.445227,-36.420692,SFL00000420,W8940_01_170313,0,15.539718,-0.49,-13.37,6,6,0,
02/03/2013,12:48:06,-56.446936,-36.4195,SFL00000420,W8940_01_170313,0,14.890773,-0.3,-13.67,6,6,0,
02/03/2013,12:53:10,-56.447215,-36.417513,SFL00000420,W8940_01_170313,0,0.131327,0.24,-13.67,4,4,0,
02/03/2013,14:55:09,-56.455198,-36.376431,SFL00000420,W8940_01_170313,0,8.085901,0.74,-12.93,6,6,0,
02/03/2013,15:01:00,-56.455751,-36.373723,SFL00000420,W8940_01_170313,0,2.970458,-0.29,-13.22,6,6,0,
02/03/2013,15:06:03,-56.456018,-36.371698,SFL00000420,W8940_01_170313,0,1.652311,-0.13,-13.35,6,6,0,
02/03/2013,15:12:01,-56.456713,-36.370591,SFL00000420,W8940_01_170313,0,2.205185,0.14,-13.21,6,6,0,
02/03/2013,15:30:00,-56.459982,-36.367116,SFL00000420,W8940_01_170313,0,11.077267,0.1,-13.11,6,6,0,
02/03/2013,15:38:07,-56.462298,-36.364573,SFL00000420,W8940_01_170313,0,0.32672,0.19,-13.11,4,4,0,
02/03/2013,15:43:00,-59.324173,-31.73265,SFL00000420,W8940_01_170313,0,0.68676,-9.11,-13.11,4,4,0,
02/03/2013,16:07:24,-56.463343,-36.361401,SFL00000420,W8940_01_170313,0,0.733005,-0.72,-13.11,4,4,0,
02/03/2013,16:13:02,-56.463455,-36.360572,SFL00000420,W8940_01_170313,0,0.135627,-0.62,-13.11,4,4,0,
02/03/2013,16:29:07,-56.464667,-36.357601,SFL00000420,W8940_01_170313,0,1.719371,0.06,-13.05,6,6,0,
02/03/2013,16:36:04,-56.464861,-36.356934,SFL00000420,W8940_01_170313,0,10.070931,-0.9,-13.95,7,7,0,
02/03/2013,16:44:06,-56.464889,-36.355621,SFL00000420,W8940_01_170313,0,4.996125,0.61,-13.34,6,6,0,
02/03/2013,16:49:05,-56.464813,-36.355629,SFL00000420,W8940_01_170313,0,0.523722,-0.08,-13.34,4,4,0,
02/03/2013,16:56:06,-56.464993,-36.353082,SFL00000420,W8940_01_170313,0,5.954819,-0.41,-13.75,7,7,0,
02/03/2013,17:12:02,-56.465013,-36.350161,SFL00000420,W8940_01_170313,0,5.930771,0.27,-13.48,7,8,0,
02/03/2013,17:18:01,-56.466747,-36.354466,SFL00000420,W8940_01_170313,0,1.01146,-0.81,-13.48,4,4,0,
02/03/2013,17:24:03,-56.464936,-36.348119,SFL00000420,W8940_01_170313,0,9.180066,-0.27,-13.75,7,8,0,
02/03/2013,17:30:04,-56.464941,-36.346948,SFL00000420,W8940_01_170313,0,6.064234,-0.01,-13.76,6,7,0,
02/03/2013,17:39:03,-56.464745,-36.345385,SFL00000420,W8940_01_170313,0,6.099859,0.13,-13.63,6,6,0,
02/03/2013,17:44:04,-56.464826,-36.344442,SFL00000420,W8940_01_170313,0,8.681735,-0.02,-13.65,7,8,0,
02/03/2013,17:59:00,-56.464517,-36.342475,SFL00000420,W8940_01_170313,0,7.029939,0.5,-13.15,7,8,0,
02/03/2013,18:05:00,-56.471349,-36.328249,SFL00000420,W8940_01_170313,0,0.648577,-1.4,-13.15,4,5,0,
02/03/2013,18:48:01,-56.460805,-36.32918,SFL00000420,W8940_01_170313,0,5.30528,-0.21,-13.36,6,7,0,
02/03/2013,18:54:00,-56.460524,-36.327391,SFL00000420,W8940_01_170313,0,0.214941,-0.4,-13.36,4,4,0,
02/03/2013,18:59:00,-56.46091,-36.326735,SFL00000420,W8940_01_170313,0,3.785751,-0.53,-13.36,5,6,0,
02/03/2013,19:04:00,-56.461886,-36.32643,SFL00000420,W8940_01_170313,0,0.892227,-0.01,-13.36,4,4,0,
02/03/2013,19:09:00,-56.46184,-36.325535,SFL00000420,W8940_01_170313,0,0.533797,-0.56,-13.36,4,4,0,
02/03/2013,19:23:01,-56.463606,-36.325156,SFL00000420,W8940_01_170313,0,4.257968,-0.65,-13.36,5,6,0,
02/03/2013,19:40:27,-56.464827,-36.328973,SFL00000420,W8940_01_170313,0,12.819627,-0.44,-13.8,7,8,0,
02/03/2013,19:46:10,-56.46463,-36.32954,SFL00000420,W8940_01_170313,0,2.516302,-0.39,-14.19,6,7,0,
02/03/2013,20:31:01,-56.466858,-36.341085,SFL00000420,W8940_01_170313,0,10.149102,0.8,-13.39,8,8,0,
02/03/2013,20:55:05,-56.468365,-36.349178,SFL00000420,W8940_01_170313,0,11.541629,-0.85,-14.24,6,7,0,
02/03/2013,21:01:02,-56.470254,-36.350467,SFL00000420,W8940_01_170313,0,11.478394,0.1,-14.14,6,6,0,
02/03/2013,21:10:11,-56.47292,-36.351761,SFL00000420,W8940_01_170313,0,2.880204,0.76,-13.38,6,6,0,
02/03/2013,21:16:12,-56.474467,-36.351443,SFL00000420,W8940_01_170313,0,5.449047,-0.12,-13.5,7,7,0,
02/03/2013,21:23:04,-56.476332,-36.352074,SFL00000420,W8940_01_170313,0,0.62489,-0.79,-13.5,4,4,0,
02/03/2013,21:29:10,-56.479451,-36.355287,SFL00000420,W8940_01_170313,0,5.013968,-0.17,-13.67,6,6,0,
02/03/2013,21:44:02,-56.486738,-36.365894,SFL00000420,W8940_01_170313,0,10.269511,-0.64,-14.31,7,7,0,
02/03/2013,21:50:03,-56.48914,-36.369031,SFL00000420,W8940_01_170313,0,0.770532,0.55,-14.31,4,4,0,
02/03/2013,21:55:22,-56.491381,-36.368554,SFL00000420,W8940_01_170313,0,6.346081,0.22,-14.09,7,7,0,
02/03/2013,22:01:05,-56.494154,-36.371521,SFL00000420,W8940_01_170313,0,6.496202,0.27,-13.82,6,6,0,
02/03/2013,22:06:05,-56.496094,-36.371131,SFL00000420,W8940_01_170313,0,11.399642,-0.38,-14.2,7,7,0,
02/03/2013,22:12:00,-56.500392,-36.372299,SFL00000420,W8940_01_170313,0,13.509893,0.6,-13.6,8,8,0,
02/03/2013,22:19:01,-56.503532,-36.375924,SFL00000420,W8940_01_170313,0,7.026774,-0.51,-14.11,6,6,0,
02/03/2013,22:44:06,-56.512578,-36.39095,SFL00000420,W8940_01_170313,0,11.967654,0.59,-13.52,8,8,0,
02/03/2013,22:59:00,-56.525866,-36.392929,SFL00000420,W8940_01_170313,0,3.158072,-0.63,-14.15,7,7,0,
02/03/2013,23:13:02,-56.539932,-36.392173,SFL00000420,W8940_01_170313,0,0.091693,0.44,-14.15,4,4,0,
02/03/2013,23:20:07,-56.547072,-36.391754,SFL00000420,W8940_01_170313,0,8.912488,0.47,-13.68,8,8,0,
02/03/2013,23:43:01,-56.570374,-36.398562,SFL00000420,W8940_01_170313,0,6.371602,-0.31,-13.99,7,7,0,
03/03/2013,01:00:00,-56.608042,-36.459015,SFL00000420,W8940_01_170313,0,0.279541,-0.05,-13.99,4,4,0,
03/03/2013,01:05:00,-56.60988,-36.457656,SFL00000420,W8940_01_170313,0,6.653158,-0.25,-13.99,5,5,0,
03/03/2013,01:10:00,-56.613122,-36.457566,SFL00000420,W8940_01_170313,0,3.799421,-0.37,-14.36,6,6,0,
03/03/2013,01:44:04,-56.650819,-36.458892,SFL00000420,W8940_01_170313,0,9.099509,0.24,-14.12,7,7,0,
03/03/2013,02:44:00,-56.718927,-36.448697,SFL00000420,W8940_01_170313,0,10.177099,0.34,-13.78,6,6,0,
03/03/2013,04:56:09,-56.876374,-36.347833,SFL00000420,W8940_01_170313,0,6.898336,-0.92,-14.7,7,8,0,
03/03/2013,06:06:01,-56.946927,-36.255582,SFL00000420,W8940_01_170313,0,0.664187,0.48,-14.7,4,4,0,
03/03/2013,06:14:01,-56.954301,-36.244369,SFL00000420,W8940_01_170313,0,17.48761,0.66,-14.04,8,8,0,
03/03/2013,06:30:04,-56.967928,-36.224593,SFL00000420,W8940_01_170313,0,11.977211,-0.84,-14.04,5,5,0,
03/03/2013,06:44:14,-56.979642,-36.206033,SFL00000420,W8940_01_170313,0,0.678523,-0.23,-14.04,4,4,0,
03/03/2013,06:55:01,-56.988891,-36.193591,SFL00000420,W8940_01_170313,0,17.603862,-0.34,-14.38,8,8,0,
03/03/2013,07:01:00,-56.992241,-36.189026,SFL00000420,W8940_01_170313,0,6.687986,-0.17,-14.55,6,6,0,
03/03/2013,07:07:00,-56.994625,-36.1834,SFL00000420,W8940_01_170313,0,5.909072,-0.22,-14.77,8,8,0,
03/03/2013,07:12:00,-56.996559,-36.179666,SFL00000420,W8940_01_170313,0,6.651686,0.01,-14.76,8,8,0,
03/03/2013,07:28:07,-57.010062,-36.16237,SFL00000420,W8940_01_170313,0,6.836923,0.2,-14.56,6,6,0,
03/03/2013,07:43:05,-57.02316,-36.144297,SFL00000420,W8940_01_170313,0,3.151757,-0.49,-15.05,8,8,0,
03/03/2013,07:50:00,-57.029116,-36.135454,SFL00000420,W8940_01_170313,0,9.559887,0.75,-14.3,8,8,0,
03/03/2013,08:14:00,-57.050082,-36.105546,SFL00000420,W8940_01_170313,0,0.633393,-0.51,-14.3,4,4,0,
03/03/2013,08:19:07,-57.05038,-36.102255,SFL00000420,W8940_01_170313,0,12.770462,-0.66,-14.96,8,8,0,
03/03/2013,08:54:05,-57.077308,-36.059036,SFL00000420,W8940_01_170313,0,5.018839,0.33,-14.63,6,6,0,
03/03/2013,09:12:06,-57.091158,-36.037884,SFL00000420,W8940_01_170313,0,7.241506,0.36,-14.27,8,8,0,
03/03/2013,09:21:05,-57.099716,-36.026786,SFL00000420,W8940_01_170313,0,11.809521,-0.72,-14.99,7,7,0,
03/03/2013,09:26:05,-57.103113,-36.022213,SFL00000420,W8940_01_170313,0,11.565838,0.22,-14.77,8,8,0,
03/03/2013,09:50:08,-57.124315,-35.996911,SFL00000420,W8940_01_170313,0,0.085443,-0.3,-14.77,4,4,0,
03/03/2013,09:57:07,-57.130079,-35.988301,SFL00000420,W8940_01_170313,0,11.328616,0.2,-14.57,6,6,0,
03/03/2013,10:03:01,-57.135819,-35.980222,SFL00000420,W8940_01_170313,0,10.555096,0.23,-14.34,6,6,0,
03/03/2013,10:08:02,-57.139937,-35.974319,SFL00000420,W8940_01_170313,0,4.768058,0.02,-14.32,6,6,0,
03/03/2013,10:15:04,-57.14712,-35.970824,SFL00000420,W8940_01_170313,0,0.983573,-0.77,-14.32,4,4,0,
03/03/2013,10:21:00,-57.149478,-35.959846,SFL00000420,W8940_01_170313,0,16.910156,0,-14.32,7,7,0,
03/03/2013,10:26:04,-57.15051,-35.956796,SFL00000420,W8940_01_170313,0,9.685378,-0.05,-14.37,8,8,0,
03/03/2013,10:31:38,-57.151106,-35.953358,SFL00000420,W8940_01_170313,0,21.353981,-0.01,-14.38,8,8,0,
03/03/2013,10:36:00,-57.151459,-35.95045,SFL00000420,W8940_01_170313,0,8.29999,-0.21,-14.59,6,6,0,
03/03/2013,10:43:15,-57.153011,-35.945749,SFL00000420,W8940_01_170313,0,13.497027,0.26,-14.33,8,8,0,
03/03/2013,10:57:13,-57.156257,-35.935477,SFL00000420,W8940_01_170313,0,11.99879,-0.95,-15.28,8,8,0,
03/03/2013,11:02:07,-57.157864,-35.931863,SFL00000420,W8940_01_170313,0,11.868807,0.25,-15.03,7,7,0,
03/03/2013,11:08:20,-57.15926,-35.92731,SFL00000420,W8940_01_170313,0,1.270895,0.11,-15.03,5,5,0,
03/03/2013,11:13:11,-57.160562,-35.923197,SFL00000420,W8940_01_170313,0,14.912118,0.36,-14.67,8,8,0,
03/03/2013,11:22:26,-57.163521,-35.916607,SFL00000420,W8940_01_170313,0,13.908368,-0.39,-15.06,7,7,0,
03/03/2013,11:29:26,-57.165257,-35.910566,SFL00000420,W8940_01_170313,0,2.935748,0.39,-14.67,6,6,0,
03/03/2013,11:38:36,-57.167972,-35.904181,SFL00000420,W8940_01_170313,0,10.119469,-0.56,-15.23,7,7,0,
03/03/2013,11:52:37,-57.172546,-35.896001,SFL00000420,W8940_01_170313,0,6.381471,0.51,-14.72,7,7,0,
03/03/2013,12:26:06,-57.184062,-35.878609,SFL00000420,W8940_01_170313,0,3.3682,-0.13,-14.85,7,7,0,
03/03/2013,13:19:15,-57.20315,-35.852277,SFL00000420,W8940_01_170313,0,0.533604,-0.37,-14.85,4,4,0,
03/03/2013,13:26:03,-57.206416,-35.850331,SFL00000420,W8940_01_170313,0,10.512478,-0.63,-14.85,5,5,0,
03/03/2013,13:40:00,-57.212271,-35.844361,SFL00000420,W8940_01_170313,0,10.719418,-0.36,-15.21,6,6,0,
03/03/2013,14:04:04,-57.223921,-35.829143,SFL00000420,W8940_01_170313,0,6.229236,0.1,-15.11,6,6,0,
03/03/2013,14:19:20,-57.232987,-35.81464,SFL00000420,W8940_01_170313,0,0.850808,-0.14,-15.11,4,4,0,
03/03/2013,14:26:21,-57.236965,-35.81849,SFL00000420,W8940_01_170313,0,8.157828,0.32,-14.79,6,6,0,
03/03/2013,14:35:11,-57.241725,-35.806785,SFL00000420,W8940_01_170313,0,0.724547,-0.41,-14.79,5,5,0,
03/03/2013,14:42:01,-57.245925,-35.796255,SFL00000420,W8940_01_170313,0,9.807572,-0.02,-14.81,6,6,0,
03/03/2013,16:02:01,-57.282063,-35.72762,SFL00000420,W8940_01_170313,0,2.164939,-0.01,-14.82,6,6,0,
03/03/2013,16:54:19,-57.301292,-35.686071,SFL00000420,W8940_01_170313,0,5.149493,-0.24,-15.06,6,6,0,
03/03/2013,17:00:00,-57.302037,-35.681216,SFL00000420,W8940_01_170313,0,6.949307,-0.37,-15.43,8,8,0,
03/03/2013,17:06:00,-57.302405,-35.677603,SFL00000420,W8940_01_170313,0,6.55332,-0.04,-15.47,8,8,0,
03/03/2013,17:11:02,-57.302643,-35.674279,SFL00000420,W8940_01_170313,0,8.375694,0.51,-14.96,7,8,0,
03/03/2013,17:27:15,-57.310037,-35.663189,SFL00000420,W8940_01_170313,0,7.441415,-0.65,-15.61,6,6,0,
03/03/2013,17:34:08,-57.313337,-35.65924,SFL00000420,W8940_01_170313,0,8.290174,0.63,-14.98,7,8,0,
03/03/2013,17:39:05,-57.315439,-35.656443,SFL00000420,W8940_01_170313,0,7.811995,-0.75,-14.98,5,6,0,
03/03/2013,17:48:12,-57.319111,-35.650098,SFL00000420,W8940_01_170313,0,11.73214,-0.39,-15.37,6,7,0,
03/03/2013,18:03:10,-57.32478,-35.639013,SFL00000420,W8940_01_170313,0,8.788946,-0.29,-15.37,5,6,0,
03/03/2013,18:27:07,-57.334404,-35.618169,SFL00000420,W8940_01_170313,0,0.838784,0.17,-15.37,4,4,0,
03/03/2013,18:33:10,-57.337228,-35.613116,SFL00000420,W8940_01_170313,0,9.548405,0.31,-15.06,7,8,0,
03/03/2013,18:48:05,-57.344024,-35.598801,SFL00000420,W8940_01_170313,0,15.291951,-0.73,-15.79,6,7,0,
03/03/2013,18:56:20,-57.346842,-35.593802,SFL00000420,W8940_01_170313,0,0.108384,0.5,-15.79,4,4,0,
03/03/2013,19:33:17,-57.364881,-35.56386,SFL00000420,W8940_01_170313,0,0.362658,0.67,-15.79,4,4,0,
03/03/2013,20:07:10,-57.384175,-35.528827,SFL00000420,W8940_01_170313,0,0.511841,0.06,-15.79,4,4,0,
03/03/2013,20:30:07,-57.399167,-35.499453,SFL00000420,W8940_01_170313,0,0.530047,0.5,-15.79,4,4,0,
03/03/2013,20:56:22,-57.414309,-35.480045,SFL00000420,W8940_01_170313,0,0.539709,0.17,-15.79,4,4,0,
03/03/2013,21:29:09,-57.429676,-35.450457,SFL00000420,W8940_01_170313,0,3.749281,0.66,-15.13,6,6,0,
03/03/2013,21:56:00,-57.443038,-35.428552,SFL00000420,W8940_01_170313,0,0.29248,-0.38,-15.13,4,4,0,
04/03/2013,00:59:09,-57.575385,-35.2295,SFL00000420,W8940_01_170313,0,0.594772,-0.33,-15.13,4,4,0,
04/03/2013,03:28:00,-57.704403,-35.059213,SFL00000420,W8940_01_170313,0,0.540914,-0.63,-15.13,4,4,0,
04/03/2013,06:33:05,-57.897445,-34.940372,SFL00000420,W8940_01_170313,0,6.87308,-0.73,-15.86,6,6,0,
04/03/2013,06:47:05,-57.909226,-34.96803,SFL00000420,W8940_01_170313,0,1.194758,-0.09,-15.86,4,4,0,
04/03/2013,07:29:00,-57.924025,-34.986668,SFL00000420,W8940_01_170313,0,7.063342,-0.17,-16.03,7,7,0,
04/03/2013,07:49:01,-57.92724,-34.994369,SFL00000420,W8940_01_170313,0,6.77758,-0.05,-16.08,8,8,0,
04/03/2013,08:17:12,-57.934199,-35.006885,SFL00000420,W8940_01_170313,0,7.385495,-0.53,-16.61,8,8,0,
04/03/2013,08:34:08,-57.937788,-35.00801,SFL00000420,W8940_01_170313,0,7.897645,0.78,-15.83,8,8,0,
04/03/2013,08:50:11,-57.942656,-35.016898,SFL00000420,W8940_01_170313,0,9.931057,-0.91,-16.74,7,7,0,
04/03/2013,08:55:00,-57.943865,-35.017711,SFL00000420,W8940_01_170313,0,7.007513,0.39,-16.35,8,8,0,
04/03/2013,09:00:05,-57.944917,-35.018214,SFL00000420,W8940_01_170313,0,6.03399,-0.05,-16.4,6,6,0,
04/03/2013,09:05:14,-57.946152,-35.019948,SFL00000420,W8940_01_170313,0,7.91425,-0.13,-16.53,7,7,0,
04/03/2013,09:10:08,-57.947293,-35.021921,SFL00000420,W8940_01_170313,0,12.544479,0.21,-16.32,6,6,0,
04/03/2013,09:16:35,-57.948664,-35.02359,SFL00000420,W8940_01_170313,0,15.208974,-0.03,-16.35,7,7,0,
04/03/2013,09:23:00,-57.949289,-35.027077,SFL00000420,W8940_01_170313,0,5.449846,-0.03,-16.38,6,6,0,
04/03/2013,09:31:03,-57.949704,-35.032511,SFL00000420,W8940_01_170313,0,11.890007,-0.05,-16.43,8,8,0,
04/03/2013,09:36:19,-57.951769,-35.035989,SFL00000420,W8940_01_170313,0,21.691089,-0.27,-16.7,8,8,0,
04/03/2013,09:42:10,-57.954077,-35.039046,SFL00000420,W8940_01_170313,0,5.051626,0.79,-15.91,6,6,0,
04/03/2013,09:57:00,-57.955526,-35.044025,SFL00000420,W8940_01_170313,0,3.05674,-0.94,-15.91,5,5,0,
04/03/2013,10:14:03,-57.963072,-35.050092,SFL00000420,W8940_01_170313,0,8.806368,-0.36,-16.27,7,7,0,
04/03/2013,10:30:01,-57.964825,-35.056732,SFL00000420,W8940_01_170313,0,7.670004,-0.25,-16.27,5,5,0,
04/03/2013,10:36:15,-57.964952,-35.060418,SFL00000420,W8940_01_170313,0,10.114706,0.06,-16.21,8,8,0,
04/03/2013,10:41:00,-57.965007,-35.061363,SFL00000420,W8940_01_170313,0,7.444411,0,-16.21,7,7,0,
04/03/2013,10:46:19,-57.965731,-35.060968,SFL00000420,W8940_01_170313,0,8.609125,-0.27,-16.21,5,5,0,
04/03/2013,10:53:08,-57.968373,-35.060718,SFL00000420,W8940_01_170313,0,9.55972,-0.56,-16.77,7,7,0,
04/03/2013,11:10:13,-57.971326,-35.059958,SFL00000420,W8940_01_170313,0,17.70787,0,-16.77,8,8,0,
04/03/2013,11:18:15,-57.972617,-35.059532,SFL00000420,W8940_01_170313,0,3.311824,0.24,-16.77,5,5,0,
04/03/2013,11:26:01,-57.973802,-35.059886,SFL00000420,W8940_01_170313,0,18.038464,-0.03,-16.8,6,6,0,
04/03/2013,11:32:27,-57.9751,-35.061079,SFL00000420,W8940_01_170313,0,3.800229,-0.03,-16.83,6,6,0,
04/03/2013,11:40:58,-57.976619,-35.061311,SFL00000420,W8940_01_170313,0,2.042786,0.36,-16.47,6,6,0,
04/03/2013,11:57:00,-57.979033,-35.064262,SFL00000420,W8940_01_170313,0,10.759086,0.13,-16.34,6,6,0,
04/03/2013,12:14:20,-57.981986,-35.067769,SFL00000420,W8940_01_170313,0,7.560299,-0.51,-16.85,8,8,0,
04/03/2013,12:41:03,-57.985693,-35.072723,SFL00000420,W8940_01_170313,0,4.818459,-0.14,-16.99,6,6,0,
04/03/2013,12:46:17,-57.986433,-35.073141,SFL00000420,W8940_01_170313,0,2.858981,0.9,-16.99,5,5,0,
04/03/2013,12:52:11,-57.987623,-35.074557,SFL00000420,W8940_01_170313,0,11.238544,0.56,-16.99,5,5,0,
04/03/2013,13:46:35,-57.99623,-35.08432,SFL00000420,W8940_01_170313,0,2.393988,0.66,-16.99,5,5,0,
04/03/2013,14:30:06,-57.995142,-35.092332,SFL00000420,W8940_01_170313,0,3.295428,-0.17,-16.99,4,4,0,
04/03/2013,14:35:00,-57.998748,-35.089144,SFL00000420,W8940_01_170313,0,4.388608,0.73,-16.26,6,6,0,
04/03/2013,14:41:00,-57.999712,-35.089211,SFL00000420,W8940_01_170313,0,17.101374,0,-16.26,7,7,0,
04/03/2013,14:48:03,-58.00119,-35.089567,SFL00000420,W8940_01_170313,0,12.820622,-0.63,-16.89,6,6,0,
04/03/2013,14:56:00,-58.002454,-35.089744,SFL00000420,W8940_01_170313,0,7.267873,0.61,-16.28,7,7,0,
04/03/2013,15:04:03,-58.005318,-35.089866,SFL00000420,W8940_01_170313,0,0.96788,-0.27,-16.28,5,5,0,
04/03/2013,15:13:02,-58.006378,-35.090019,SFL00000420,W8940_01_170313,0,0.739855,-0.87,-16.28,4,4,0,
04/03/2013,15:22:03,-58.008978,-35.089216,SFL00000420,W8940_01_170313,0,0.445116,-0.75,-16.28,4,4,0,
04/03/2013,15:29:08,-58.010174,-35.089326,SFL00000420,W8940_01_170313,0,7.184813,-0.65,-16.93,6,6,0,
04/03/2013,16:37:00,-58.02374,-35.097332,SFL00000420,W8940_01_170313,0,9.407066,0.53,-16.4,8,8,0,
04/03/2013,16:42:03,-58.024484,-35.097111,SFL00000420,W8940_01_170313,0,6.697735,-0.75,-17.15,7,7,0,
04/03/2013,16:47:22,-58.026676,-35.098671,SFL00000420,W8940_01_170313,0,3.179381,0.1,-17.05,7,7,0,
04/03/2013,16:52:04,-58.028752,-35.099457,SFL00000420,W8940_01_170313,0,8.085868,-0.25,-17.3,8,8,0,
04/03/2013,16:57:19,-58.03029,-35.101444,SFL00000420,W8940_01_170313,0,0.694425,0.56,-17.3,4,5,0,
04/03/2013,17:03:07,-58.029288,-35.099837,SFL00000420,W8940_01_170313,0,6.19589,0.11,-17.3,5,5,0,
04/03/2013,17:09:00,-58.030698,-35.099258,SFL00000420,W8940_01_170313,0,9.103822,0.86,-16.44,6,7,0,
04/03/2013,17:23:00,-58.03443,-35.102068,SFL00000420,W8940_01_170313,0,7.843696,0,-16.44,7,8,0,
04/03/2013,17:37:16,-58.036401,-35.114811,SFL00000420,W8940_01_170313,0,2.569287,-0.01,-16.45,7,8,0,
04/03/2013,17:42:05,-58.035253,-35.115886,SFL00000420,W8940_01_170313,0,10.012458,-0.68,-17.13,6,7,0,
04/03/2013,17:48:00,-58.033035,-35.113932,SFL00000420,W8940_01_170313,0,1.006687,0.68,-17.13,4,5,0,
04/03/2013,17:54:08,-58.03167,-35.116024,SFL00000420,W8940_01_170313,0,9.662161,0.25,-17.13,5,6,0,
04/03/2013,17:59:02,-58.030719,-35.121239,SFL00000420,W8940_01_170313,0,11.252742,0.4,-16.73,6,7,0,
04/03/2013,18:15:00,-58.032165,-35.119659,SFL00000420,W8940_01_170313,0,10.466563,0.25,-16.48,7,8,0,
04/03/2013,18:20:02,-58.034693,-35.118853,SFL00000420,W8940_01_170313,0,3.864541,-0.76,-17.24,6,7,0,
04/03/2013,18:25:06,-58.041268,-35.120087,SFL00000420,W8940_01_170313,0,0.17046,-0.32,-17.24,4,4,0,
04/03/2013,18:40:07,-58.040232,-35.138972,SFL00000420,W8940_01_170313,0,0.42101,0.59,-17.24,4,4,0,
04/03/2013,18:45:16,-58.037807,-35.139207,SFL00000420,W8940_01_170313,0,1.52497,0.66,-17.24,5,6,0,
04/03/2013,19:00:10,-58.038958,-35.134316,SFL00000420,W8940_01_170313,0,2.185233,0.67,-17.24,5,6,0,
04/03/2013,19:11:10,-58.04278,-35.129258,SFL00000420,W8940_01_170313,0,0.788878,0.16,-17.24,4,4,0,
04/03/2013,19:17:09,-58.044852,-35.127285,SFL00000420,W8940_01_170313,0,5.70269,-0.11,-17.24,5,6,0,
04/03/2013,19:42:34,-58.050242,-35.117799,SFL00000420,W8940_01_170313,0,6.013972,0.24,-17,7,8,0,
04/03/2013,19:47:02,-58.052466,-35.118201,SFL00000420,W8940_01_170313,0,7.974702,-0.4,-17.4,7,8,0,
04/03/2013,19:53:15,-58.055868,-35.119078,SFL00000420,W8940_01_170313,0,9.951327,0.76,-17.4,5,6,0,
04/03/2013,20:10:29,-58.065133,-35.122309,SFL00000420,W8940_01_170313,0,10.865627,0.65,-16.75,7,8,0,
04/03/2013,20:19:02,-58.067334,-35.122945,SFL00000420,W8940_01_170313,0,8.723873,-0.43,-17.18,7,7,0,
04/03/2013,20:24:18,-58.067832,-35.122404,SFL00000420,W8940_01_170313,0,9.515891,-0.22,-17.4,8,8,0,
04/03/2013,20:31:03,-58.068839,-35.121826,SFL00000420,W8940_01_170313,0,7.168909,-0.02,-17.42,7,8,0,
04/03/2013,20:58:03,-58.062975,-35.141482,SFL00000420,W8940_01_170313,0,11.639968,0.61,-16.81,7,8,0,
04/03/2013,21:03:46,-58.060006,-35.145341,SFL00000420,W8940_01_170313,0,12.758193,-0.28,-17.09,7,7,0,
04/03/2013,21:14:07,-58.057478,-35.155062,SFL00000420,W8940_01_170313,0,6.530593,0.03,-17.06,7,7,0,
04/03/2013,21:23:04,-58.061218,-35.16611,SFL00000420,W8940_01_170313,0,9.043005,-0.29,-17.35,8,8,0,
04/03/2013,21:52:05,-58.085763,-35.182151,SFL00000420,W8940_01_170313,0,0.433815,0.08,-17.35,4,4,0,
04/03/2013,22:08:16,-58.101956,-35.183168,SFL00000420,W8940_01_170313,0,18.582867,0.21,-17.14,7,7,0,
04/03/2013,22:14:06,-58.106152,-35.185363,SFL00000420,W8940_01_170313,0,10.652965,-0.28,-17.42,8,8,0,
04/03/2013,22:23:03,-58.115904,-35.182182,SFL00000420,W8940_01_170313,0,9.420655,0.01,-17.42,5,5,0,
05/03/2013,03:28:01,-58.38491,-35.123929,SFL00000420,W8940_01_170313,0,0.4762,-0.44,-17.42,4,4,0,
05/03/2013,03:45:01,-58.385248,-35.115584,SFL00000420,W8940_01_170313,0,8.752364,-0.49,-17.91,7,8,0,
05/03/2013,03:53:29,-58.38738,-35.108131,SFL00000420,W8940_01_170313,0,2.291592,0,-17.91,4,5,0,
