Date,Time,Latitude,Longitude,Logger ID,Deployment,Altitude,R-Err,C-Err,Total C-Err,Sats Used,# Sats,Duplicates,Notes
05/03/2013,15:47:00,-53.955958,-38.091375,SFL00000421,W8969_01_060313,0,0.849443,0.57,-7.04,5,5,0,
05/03/2013,16:10:03,-53.9764,-38.075013,SFL00000421,W8969_01_060313,0,0.297822,0.86,-7.04,4,4,0,
05/03/2013,16:16:05,-53.97704,-38.064577,SFL00000421,W8969_01_060313,0,4.734374,-0.22,-7.04,5,5,0,
05/03/2013,16:21:03,-53.979187,-38.06388,SFL00000421,W8969_01_060313,0,7.500513,0.55,-7.04,5,5,0,
05/03/2013,16:28:16,-53.979424,-38.059342,SFL00000421,W8969_01_060313,0,0.223868,0.16,-7.04,4,4,0,
05/03/2013,16:37:10,-53.984591,-38.054075,SFL00000421,W8969_01_060313,0,6.213135,0.54,-6.5,6,6,0,
05/03/2013,16:42:02,-53.986571,-38.049271,SFL00000421,W8969_01_060313,0,1.590516,0.18,-6.5,4,4,0,
05/03/2013,16:47:12,-53.989716,-38.045067,SFL00000421,W8969_01_060313,0,0.606552,-0.5,-6.5,5,5,0,
05/03/2013,16:52:00,-53.993051,-38.04028,SFL00000421,W8969_01_060313,0,4.30312,-0.39,-6.89,7,7,0,
05/03/2013,16:57:20,-53.997252,-38.039499,SFL00000421,W8969_01_060313,0,5.338482,-0.26,-7.15,7,7,0,
05/03/2013,17:03:03,-53.999508,-38.044151,SFL00000421,W8969_01_060313,0,2.167054,-0.1,-7.15,5,5,0,
05/03/2013,17:35:14,-54.014852,-38.081303,SFL00000421,W8969_01_060313,0,3.03549,0.13,-7.02,6,6,0,
05/03/2013,17:49:01,-54.021882,-38.06976,SFL00000421,W8969_01_060313,0,3.785668,-0.16,-7.02,5,6,0,
05/03/2013,17:55:01,-54.019041,-38.064564,SFL00000421,W8969_01_060313,0,0.556363,-0.27,-7.02,5,6,0,
05/03/2013,18:00:00,-54.017871,-38.063416,SFL00000421,W8969_01_060313,0,2.051603,-0.3,-7.02,5,6,0,
05/03/2013,18:21:00,-54.009109,-38.051697,SFL00000421,W8969_01_060313,0,10.268862,-0.28,-7.02,5,6,0,
05/03/2013,18:26:00,-54.008954,-38.051786,SFL00000421,W8969_01_060313,0,4.927422,-0.29,-7.02,5,6,0,
05/03/2013,18:31:00,-54.00906,-38.052084,SFL00000421,W8969_01_060313,0,8.846759,-0.31,-7.33,6,7,0,
05/03/2013,18:36:00,-54.00898,-38.051692,SFL00000421,W8969_01_060313,0,0.335234,0.01,-7.33,4,5,0,
05/03/2013,18:41:00,-54.00784,-38.0509,SFL00000421,W8969_01_060313,0,0.097908,0.28,-7.33,4,4,0,
05/03/2013,18:46:00,-54.009467,-38.052775,SFL00000421,W8969_01_060313,0,0.151457,-0.15,-7.33,4,4,0,
05/03/2013,18:51:00,-54.009116,-38.05197,SFL00000421,W8969_01_060313,0,0.944027,-0.01,-7.33,4,5,0,
05/03/2013,18:57:00,-54.009042,-38.05154,SFL00000421,W8969_01_060313,0,0.128779,0.04,-7.33,4,5,0,
05/03/2013,19:02:00,-54.009094,-38.052191,SFL00000421,W8969_01_060313,0,4.786556,-0.05,-7.33,5,6,0,
05/03/2013,19:07:00,-54.00902,-38.051667,SFL00000421,W8969_01_060313,0,0.368065,-0.01,-7.33,4,5,0,
05/03/2013,19:12:00,-54.009076,-38.051885,SFL00000421,W8969_01_060313,0,0.817621,0.01,-7.33,4,5,0,
05/03/2013,19:17:00,-54.009117,-38.051936,SFL00000421,W8969_01_060313,0,3.632123,-0.05,-7.33,5,6,0,
05/03/2013,19:22:00,-54.009081,-38.052324,SFL00000421,W8969_01_060313,0,6.959907,-0.09,-7.33,5,5,0,
05/03/2013,19:27:00,-54.009148,-38.052052,SFL00000421,W8969_01_060313,0,1.959944,-0.08,-7.41,6,7,0,
05/03/2013,19:32:00,-54.009261,-38.052012,SFL00000421,W8969_01_060313,0,12.064101,0.02,-7.41,5,6,0,
05/03/2013,19:37:00,-54.008854,-38.052426,SFL00000421,W8969_01_060313,0,13.051285,0.03,-7.38,6,6,0,
05/03/2013,19:42:00,-54.008868,-38.052206,SFL00000421,W8969_01_060313,0,7.415342,-0.02,-7.4,7,8,0,
05/03/2013,19:47:00,-54.009294,-38.051847,SFL00000421,W8969_01_060313,0,8.764428,-0.01,-7.41,7,8,0,
05/03/2013,19:52:00,-54.00898,-38.052055,SFL00000421,W8969_01_060313,0,8.119187,-0.02,-7.43,6,7,0,
05/03/2013,19:57:00,-54.008983,-38.051966,SFL00000421,W8969_01_060313,0,15.203893,0.02,-7.41,8,8,0,
05/03/2013,20:02:00,-54.008954,-38.052175,SFL00000421,W8969_01_060313,0,8.035591,-0.01,-7.42,8,8,0,
05/03/2013,20:07:00,-54.009055,-38.052206,SFL00000421,W8969_01_060313,0,1.582221,-0.02,-7.42,5,5,0,
05/03/2013,20:12:00,-54.009061,-38.051968,SFL00000421,W8969_01_060313,0,4.080983,-0.03,-7.45,7,7,0,
05/03/2013,21:16:00,-54.007909,-38.052604,SFL00000421,W8969_01_060313,0,0.570855,-0.19,-7.45,4,4,0,
05/03/2013,22:16:00,-54.00921,-38.052205,SFL00000421,W8969_01_060313,0,0.455443,-0.16,-7.45,5,5,0,
05/03/2013,23:16:00,-54.009079,-38.052128,SFL00000421,W8969_01_060313,0,12.307012,-0.19,-7.64,7,7,0,
06/03/2013,00:16:00,-54.008842,-38.05188,SFL00000421,W8969_01_060313,0,1.070986,-0.09,-7.73,6,6,0,
06/03/2013,01:16:00,-54.009341,-38.051991,SFL00000421,W8969_01_060313,0,0.101953,-0.07,-7.73,4,4,0,
06/03/2013,02:16:00,-54.00903,-38.054011,SFL00000421,W8969_01_060313,0,0.453892,-0.2,-7.73,4,4,0,
06/03/2013,03:16:00,-54.008891,-38.051487,SFL00000421,W8969_01_060313,0,7.508844,-0.2,-7.93,6,6,0,
06/03/2013,04:16:00,-54.009292,-38.052044,SFL00000421,W8969_01_060313,0,3.755091,-0.07,-7.93,5,6,0,
06/03/2013,05:16:00,-54.009026,-38.052014,SFL00000421,W8969_01_060313,0,6.926046,-0.16,-8.09,8,8,0,
06/03/2013,06:16:00,-54.009247,-38.051798,SFL00000421,W8969_01_060313,0,8.662516,0,-8.09,8,8,0,
06/03/2013,07:16:00,-54.008886,-38.051562,SFL00000421,W8969_01_060313,0,7.158463,-0.07,-8.16,6,6,0,
06/03/2013,08:16:00,-54.009279,-38.052037,SFL00000421,W8969_01_060313,0,7.727315,-0.13,-8.29,8,8,0,
06/03/2013,09:16:00,-54.008858,-38.051837,SFL00000421,W8969_01_060313,0,16.080012,-0.03,-8.32,7,7,0,
